ID,rating
120751,4.467476085433387
120752,3.1444538358446965
120753,4.486529176759454
120754,4.447357562330968
120755,3.6228446874900744
120756,2.7877493534257383
120757,4.11028969297214
120758,3.5019515666341046
120759,3.9139082240314123
120760,4.2405338326265944
120761,4.554645882793255
120762,4.282150189909839
120763,4.2914795825999414
120764,4.214456562487262
120765,3.4551932581503544
120766,3.3648038839805725
120767,3.6988074212074067
120768,3.72044782354281
120769,4.082485155841861
120770,4.084739625539591
120771,3.824132907599895
120772,3.56345237763766
120773,3.576897201264258
120774,4.008480904004519
120775,4.19791251548353
120776,4.016321053045627
120777,4.0713323791979725
120778,4.094603172470123
120779,4.223973745283701
120780,3.3631652985103027
120781,3.1171733407118314
120782,3.1512273374168056
120783,4.113537253277814
120784,3.106191741917438
120785,3.8161847790756096
120786,4.272598305377642
120787,3.358171195747208
120788,3.81149856037887
120789,3.6108002951819724
120790,3.628303551684489
120791,3.424105154179904
120792,3.24803324255051
120793,3.6189506233920463
120794,3.51464865413652
120795,3.3694370334268657
120796,3.264601021776459
120797,2.867916829886414
120798,3.5459894076786616
120799,4.4065374790598355
120800,3.7105626281990616
120801,3.5344907165696675
120802,4.241131929057204
120803,3.9247898995509205
120804,3.8011061281556775
120805,4.028227054916928
120806,3.5152843872983337
120807,3.89970194606181
120808,3.9860274918579837
120809,4.0272148529765515
120810,3.789155218442333
120811,3.7647128220267394
120812,4.207129319410235
120813,4.328207009013457
120814,3.6605119411122558
120815,3.469544256855915
120816,4.049218767293584
120817,3.8890989920296364
120818,3.3937079633081915
120819,3.6867560609881926
120820,3.4245061265861514
120821,2.9778429118678
120822,3.6635750008246863
120823,3.7615010873105534
120824,2.5846007023407154
120825,3.8632851152497634
120826,3.881378890686945
120827,4.099004884234493
120828,3.9849671838105696
120829,3.9443176541703684
120830,3.8423008685736866
120831,4.02388186862537
120832,4.082154805514306
120833,4.183486991097206
120834,4.3699681165252455
120835,4.4742129224619855
120836,4.191852514649336
120837,4.222954548957667
120838,4.236104448358239
120839,4.438101141021478
120840,4.332943319631529
120841,4.239773183016015
120842,4.072461211003616
120843,4.4100288891979265
120844,3.3677501676236545
120845,3.4972117524202924
120846,3.495033353299764
120847,3.891036040820039
120848,4.24744208560239
120849,4.573692353354114
120850,4.299303501888309
120851,4.887500765636094
120852,4.324607885147557
120853,4.339732509994137
120854,4.4308856426467464
120855,4.077605750156803
120856,4.0600105312302475
120857,4.456040202359975
120858,4.128184398667126
120859,4.297512860605831
120860,3.961789028959831
120861,4.2419514552992545
120862,4.065887809018965
120863,4.078696656940579
120864,3.80742248131594
120865,4.040615409179383
120866,3.965601087432506
120867,3.4591787753304026
120868,4.085064633681517
120869,4.201661631252574
120870,4.347700279663499
120871,3.98093033495448
120872,3.531019688559236
120873,3.3540164355742688
120874,3.7449760612039817
120875,4.286597223260843
120876,3.768615567687567
120877,3.9634123991745507
120878,3.7738198162556107
120879,4.237708925867653
120880,3.4844788201513075
120881,3.9939222829929313
120882,4.103344634320315
120883,3.693886763481738
120884,4.2875962608790275
120885,4.216773565319477
120886,4.0949795191922425
120887,4.255912565650968
120888,3.74136686738823
120889,4.161758260814851
120890,3.9416818311274735
120891,3.5353788902475753
120892,4.012375386274184
120893,3.9234092238542657
120894,3.474685632263279
120895,4.050303160099048
120896,4.139084201135135
120897,3.5375681524507194
120898,3.8594625999905245
120899,4.2716415020040595
120900,3.8138872564984494
120901,3.9647184905147745
120902,4.298160842466248
120903,4.311765050005311
120904,4.331463189170974
120905,3.7323845438191787
120906,4.611308149018491
120907,4.315588237018775
120908,3.5955483944810886
120909,3.2370787098193485
120910,4.066661056862858
120911,3.932505754226273
120912,3.831293811019518
120913,3.147509762346721
120914,4.120478658013597
120915,3.8177079322292284
120916,4.107859122221449
120917,4.404012350949652
120918,4.0362279397127105
120919,3.8417251701235644
120920,3.5303816794954663
120921,3.2221906727660725
120922,3.89191528662559
120923,3.36464106335207
120924,3.946821946923034
120925,3.7970928272600273
120926,4.149255301116946
120927,4.1755272794632
120928,3.7523017834211587
120929,3.1090793904118526
120930,3.1584061157564394
120931,3.6743937777263422
120932,2.9481115107290594
120933,4.1222615337154815
120934,3.9395377275511363
120935,4.1278785935459235
120936,3.520984631235823
120937,3.200874363618171
120938,3.593200688983927
120939,3.4418171075311146
120940,4.123994475502603
120941,3.2476682097522946
120942,2.8345381322927405
120943,3.0647711239667
120944,3.3824585548136463
120945,3.245624884017832
120946,3.42875323349291
120947,4.049637514157851
120948,4.689677076633754
120949,3.8008809078839296
120950,4.561598226297116
120951,4.790096465454943
120952,4.337739552228638
120953,4.200281294617764
120954,3.8815398335953653
120955,3.9799109484083695
120956,3.1325780510880357
120957,3.19711296573935
120958,3.7761282153229963
120959,4.158368014733534
120960,4.0960714250853725
120961,3.9303782309695228
120962,3.553110334051388
120963,3.762964443788159
120964,3.1702939031507213
120965,3.5576953604027466
120966,3.9656362797452474
120967,4.2728275976090035
120968,3.8685380916321717
120969,4.3744677512975265
120970,3.324805148155611
120971,3.7013912870905563
120972,4.206703487622087
120973,3.66844268075031
120974,3.923499736775579
120975,3.826876288199624
120976,3.4781332424589793
120977,3.9183015257405103
120978,4.61178357300177
120979,3.343881205554026
120980,3.690999379033256
120981,3.367262282823219
120982,3.080529151080596
120983,3.6701652525863038
120984,3.219762884351852
120985,3.5837622188179634
120986,4.789473282527657
120987,4.0848607537204815
120988,4.183774270163945
120989,3.173742235406712
120990,4.048917014281002
120991,3.4638896498858234
120992,3.921931465316816
120993,3.74934710832375
120994,3.8300036760594276
120995,3.99339838004126
120996,3.265449470875363
120997,3.7118866937436654
120998,3.449209213558252
120999,4.395240884528978
121000,2.9457222210826375
121001,3.876433192132636
121002,4.072339941008586
121003,3.6935189232282495
121004,3.9277452900763774
121005,4.096418428587577
121006,4.1439783111795725
121007,3.8776413887518633
121008,4.648158644092206
121009,3.9226854602486236
121010,4.383858487384435
121011,4.714412228291006
121012,4.344435365866208
121013,4.107841798567008
121014,3.4464543076731236
121015,3.893663447120268
121016,3.9072530217588284
121017,4.50124555114025
121018,4.04349130563464
121019,4.180696516008594
121020,3.2769721527490345
121021,3.9446501977998203
121022,4.183315055311607
121023,4.293303825985468
121024,4.337774268402868
121025,3.7881822427466063
121026,3.685785077069828
121027,4.266234587764358
121028,4.035219883907108
121029,3.537385538309311
121030,3.3635915151361444
121031,3.939218051387794
121032,4.320399007219507
121033,4.079668085799838
121034,3.123251817609041
121035,3.556025539424401
121036,4.191465504697646
121037,4.060988034229142
121038,4.654780300602617
121039,4.358035386799192
121040,4.136781597951305
121041,3.424694726424393
121042,4.397693732057797
121043,4.229854861633505
121044,3.7296508468670315
121045,3.7311966053366548
121046,4.581775422773884
121047,3.886609885812601
121048,3.6710922992558594
121049,3.549249736083784
121050,4.158934173262664
121051,3.9107820911288496
121052,4.054845771540652
121053,4.672765913703915
121054,4.2594414466208
121055,3.762385488501212
121056,3.921758064905795
121057,3.6701621423894366
121058,3.780893617368167
121059,3.52102324084778
121060,3.0509771477369947
121061,3.60534005111636
121062,3.6712416554646707
121063,4.4843502981004
121064,3.8655529898866936
121065,3.610232098574995
121066,3.698000705818323
121067,3.5700385127954384
121068,3.739941166241507
121069,3.843154783412715
121070,3.8775855621108017
121071,3.748665362523812
121072,3.888091952379504
121073,3.9795072867318417
121074,4.25257018431811
121075,3.979338188278261
121076,3.4682543420330645
121077,3.796178396626333
121078,3.633619948311233
121079,3.884800684833843
121080,3.8667677442709065
121081,4.08163585506426
121082,4.26804571596904
121083,4.055322476219133
121084,3.894321367562476
121085,4.203376964414051
121086,4.4235646001776985
121087,4.067312060050703
121088,4.35276951848863
121089,3.95470353144887
121090,3.8163722042718202
121091,3.65575575395968
121092,2.9208209503334994
121093,3.880722859768372
121094,3.20466037901591
121095,3.8075925448272283
121096,3.128436484363635
121097,2.9976249777299406
121098,4.303306985094489
121099,3.6843606786209757
121100,4.297462368048586
121101,4.700981966957677
121102,3.3685643447093994
121103,4.232704899599007
121104,4.125231417534849
121105,4.237384328014547
121106,3.6413551419873356
121107,3.2007859737815867
121108,2.8602048232164603
121109,4.253422972819276
121110,4.2139998513010495
121111,3.8117598522328016
121112,4.095200167696282
121113,3.937672304899476
121114,4.302717362931196
121115,3.8082950424029787
121116,3.892636365236722
121117,4.555415902796545
121118,3.6401550079698497
121119,3.8951840566071025
121120,3.7086892871169113
121121,4.057072320654138
121122,3.8899505917929424
121123,3.8876679257063556
121124,4.471212361748701
121125,3.942659188285776
121126,2.576597625284047
121127,3.8305624339298454
121128,4.26959857812216
121129,4.137548938858753
121130,4.412448007368873
121131,4.071486968392454
121132,3.996491061078474
121133,4.030416548671448
121134,3.767214950693228
121135,3.6220052294348073
121136,3.15668733715691
121137,2.418132727057633
121138,4.146390081744444
121139,3.658903156924953
121140,3.3635946047391787
121141,3.877108147925704
121142,3.3563631766028217
121143,2.7009889212095888
121144,3.32068238965763
121145,3.153957600625865
121146,3.935683244034192
121147,3.548230776247773
121148,4.103028318615761
121149,3.8089244489570273
121150,3.3408554107783632
121151,4.120677546149918
121152,3.5965474386091443
121153,4.218600173207034
121154,3.2527361246635373
121155,4.193069339228457
121156,3.6280781695605655
121157,4.215338972546897
121158,4.306901224899414
121159,4.114127029340143
121160,3.469791092888616
121161,3.3790505148465195
121162,3.3035800559313073
121163,3.128102022924504
121164,4.1330946684229275
121165,3.8362403577675295
121166,3.669515568735765
121167,4.568798548944268
121168,3.8987849338346443
121169,4.038211523690336
121170,4.276308408919037
121171,4.420451323100874
121172,4.370963581374327
121173,4.377264992358921
121174,4.716271576660008
121175,4.114621697931335
121176,2.661426678473025
121177,3.973531773707948
121178,3.9553626966405413
121179,3.2014676195096436
121180,3.7063980124571136
121181,3.998434837214625
121182,4.367213716306389
121183,4.376019189944048
121184,4.0500160644797125
121185,4.565581976139813
121186,3.7707974926928163
121187,3.7647509358774123
121188,4.172860849980223
121189,4.261858697913816
121190,4.102514715519023
121191,3.207123665241338
121192,3.51122644953738
121193,3.979387902754934
121194,3.9191824522537466
121195,3.399674712583883
121196,3.3506094448736765
121197,3.5568565178437663
121198,4.185842916058719
121199,3.9977272567576394
121200,4.505201103134367
121201,3.7837354225291877
121202,4.468123186124041
121203,4.2261519199126845
121204,3.3985857116618314
121205,3.9163901083440846
121206,3.731068565937734
121207,3.4634091926978163
121208,4.074225244943617
121209,3.2999030855585323
121210,4.1657242818447795
121211,4.636814916185155
121212,4.03318118971489
121213,4.632457792746462
121214,3.665551972137888
121215,3.007583595762213
121216,3.8594877176520876
121217,3.320227790595981
121218,3.6010187765068675
121219,3.544972373818793
121220,3.64937584902203
121221,3.2390411434043878
121222,3.7138148354901688
121223,4.156647271370304
121224,3.854193551345377
121225,3.8955961899654334
121226,4.040552121063009
121227,4.054335454392009
121228,4.1890279797981975
121229,4.205148242511053
121230,3.7387560043283257
121231,3.9086586577743945
121232,3.547377954471543
121233,4.226201009810391
121234,3.4988822962518986
121235,3.9887123309585046
121236,4.065816630661088
121237,4.514840215654665
121238,3.1850017737380254
121239,4.732722252018758
121240,3.252853381375347
121241,4.1603350446378276
121242,3.3967856440638773
121243,2.9645068501655922
121244,4.199551614891906
121245,4.084489923362062
121246,3.771374899979889
121247,4.282409222780765
121248,3.4476415485582343
121249,3.5669528002668893
121250,3.814185876835043
121251,3.483351280682997
121252,3.366083709784813
121253,3.042733395754606
121254,3.5207679005170376
121255,4.595333306744666
121256,3.8925204306899444
121257,4.440762177772403
121258,4.474166998372702
121259,3.746969400730008
121260,3.4381128597138013
121261,3.3450727546505092
121262,2.99011643041684
121263,3.491242393803211
121264,4.272715777929847
121265,4.283663099535315
121266,4.1956990905650144
121267,3.7183693556454687
121268,3.9189557975044615
121269,3.4632967690143723
121270,3.9647421439421424
121271,4.03689968572919
121272,4.1681734295051776
121273,3.519154203777446
121274,3.680193323142477
121275,4.191759806404173
121276,4.109727989162017
121277,4.134344213670196
121278,3.7668368519029154
121279,3.678617565022619
121280,3.645670543530951
121281,3.4903950021252834
121282,3.3517716767547725
121283,3.509839908270639
121284,3.830696939843515
121285,3.9847437577621534
121286,3.4955216576393346
121287,3.6393153135754472
121288,4.322795389450926
121289,3.91441038771465
121290,4.4018553931967155
121291,4.226692049661928
121292,3.895144256381216
121293,3.8350399503004207
121294,4.364069185425794
121295,3.7252967701330286
121296,3.5333536552282805
121297,4.075613240308671
121298,3.458189217892776
121299,3.6473091811852485
121300,3.4164962660794904
121301,4.137549906331146
121302,3.0028474823985776
121303,3.66748856462384
121304,3.475545449719092
121305,3.4053957202839977
121306,3.372870477485491
121307,3.687213467966334
121308,2.816682153192001
121309,3.280433138569054
121310,3.3919755990167704
121311,4.587715767245992
121312,3.4431046928142504
121313,3.410579450015744
121314,3.2093474499559234
121315,3.902471260914622
121316,3.738436452504835
121317,3.65106821470875
121318,3.108627203176472
121319,3.0830547969215085
121320,3.692546367840277
121321,3.554127456225136
121322,3.6373043257661015
121323,4.268770277231034
121324,3.856246435934702
121325,3.3494628191764866
121326,3.8303532370437936
121327,3.761768935361331
121328,3.8676190085988504
121329,3.1138177466514723
121330,3.218320275612503
121331,3.6920171772068304
121332,3.1310829881468836
121333,3.9868257210240623
121334,3.2096969735467527
121335,4.363728574119768
121336,3.9562242502508203
121337,3.792189441841033
121338,4.274370793971985
121339,4.209157445147505
121340,3.910623921419857
121341,3.7383929709061197
121342,3.842756875600665
121343,3.4873440173340953
121344,3.8329720828374043
121345,3.1631214052107586
121346,4.34001734061439
121347,3.6356587060900445
121348,3.7684782083356554
121349,3.3196005807538826
121350,3.217322902734269
121351,3.6016600682448585
121352,4.61828135658156
121353,3.7329338120208457
121354,4.215115164151797
121355,4.042530807158731
121356,3.8670347090370405
121357,4.065685869704836
121358,4.163608496761952
121359,3.984978677922153
121360,3.9055292713721603
121361,3.7269489629815173
121362,3.499702972336309
121363,3.4930958847262277
121364,3.928986298731942
121365,3.5795676658942517
121366,3.696475293875
121367,3.9092243374788676
121368,3.488874273886596
121369,3.5244180432978114
121370,4.026653633941165
121371,3.8316476659005145
121372,3.893424110165198
121373,3.9725371243221987
121374,3.704775074689554
121375,4.025847717805964
121376,3.569876125024046
121377,3.399359507320819
121378,3.6548246381205107
121379,3.854761352824054
121380,2.949232876270324
121381,3.2151578943168317
121382,3.859577003626713
121383,3.87922901180373
121384,4.504107597065374
121385,4.0200287552470915
121386,3.0589147623252697
121387,4.039861503220801
121388,3.509298789511089
121389,3.116146253922392
121390,3.7395741866351266
121391,4.469045232278572
121392,4.469532247872694
121393,4.243489907765454
121394,4.520660632471372
121395,3.671529621794696
121396,4.297818953578451
121397,3.6677897547773926
121398,4.124114288325768
121399,3.4057393838742396
121400,3.80113959022619
121401,3.9099445922493885
121402,4.059805756062483
121403,3.4388855841434687
121404,4.320697757718217
121405,4.135396618078218
121406,4.051677338764845
121407,3.9542858346873584
121408,3.3321481413466305
121409,3.810192063330099
121410,4.1959481348431344
121411,3.474671859054679
121412,3.1614512460258206
121413,4.194439989493767
121414,4.4663335301078995
121415,3.014688826869158
121416,3.823406676702411
121417,4.25036285374415
121418,4.765928765404251
121419,4.367059187277163
121420,3.8490775317038866
121421,2.676050694808546
121422,4.058747457313143
121423,4.007360556022322
121424,4.499273601593536
121425,3.784168950966352
121426,4.809186426087309
121427,4.195255702691443
121428,4.400248180328347
121429,4.6518557646205085
121430,3.70907447029992
121431,3.964191043070004
121432,3.9414589621943934
121433,4.4707961223432475
121434,3.888201329044277
121435,4.182523972723041
121436,3.610984840444307
121437,4.106991696486974
121438,4.324343316063464
121439,3.702098389056122
121440,4.119016347098552
121441,3.496689529816363
121442,3.7326505771815652
121443,3.905982317312708
121444,3.7402954646359756
121445,4.4852907319371695
121446,4.3417706839592425
121447,4.301109631902042
121448,4.215652979685388
121449,4.418127870255321
121450,3.9555644069002263
121451,4.1376176038272305
121452,4.291926824953673
121453,4.161676382674812
121454,4.216394548717605
121455,4.151062377416045
121456,3.2976967170520366
121457,4.20341711337347
121458,3.996570309217074
121459,4.182364994181047
121460,4.13182080158702
121461,4.040029843123567
121462,4.04564690295401
121463,2.939909824180534
121464,4.055971818304977
121465,3.8976791819775856
121466,3.2852144093844893
121467,3.9561605356171055
121468,3.6900983129134617
121469,3.8193396196449227
121470,3.7928064147595144
121471,3.6421067027021428
121472,3.178077470609005
121473,3.3827787851094717
121474,3.610327171699615
121475,3.2887979682761586
121476,3.9357277292743897
121477,4.219912890424871
121478,3.810199073589064
121479,4.165830438428677
121480,3.7754178271293917
121481,3.2369324150894903
121482,4.170487098124332
121483,3.8625021234831474
121484,3.7270564922626037
121485,4.17144749825912
121486,3.599598020552989
121487,3.3910921825555325
121488,3.547834354157593
121489,3.6425632385021256
121490,4.1372174668246675
121491,3.5206680976502627
121492,4.07756471692076
121493,3.595430779925682
121494,3.656696596800851
121495,3.6694431646677734
121496,3.145313057127
121497,3.538329598312002
121498,3.7353874776647364
121499,3.767365791724889
121500,3.6065101189182998
121501,3.413101281224781
121502,3.864317593591198
121503,3.4109697074120353
121504,4.505218927070077
121505,3.8008602925457313
121506,3.8024060510153546
121507,3.779724946954579
121508,4.421124800273407
121509,3.131240816055144
121510,3.7887158198751743
121511,3.846005769515998
121512,4.03092676463531
121513,3.815917162868503
121514,4.0205881987031775
121515,4.083053498565301
121516,4.141192873007193
121517,4.093944923280774
121518,4.301281969135374
121519,3.557906557527826
121520,4.34329304353414
121521,3.918133747528738
121522,4.190054420996881
121523,3.7579507609130123
121524,4.002897285268052
121525,3.1730371115428677
121526,3.8518122104661403
121527,3.789782717781725
121528,4.506660019600825
121529,4.5895192167480445
121530,3.950821837146756
121531,4.212810410542544
121532,4.071945963004916
121533,4.032884336325561
121534,4.451476631941638
121535,3.8188285370858392
121536,4.4307159347472425
121537,4.025185960666037
121538,4.037994808587651
121539,3.91577874516454
121540,3.455602475641401
121541,3.1087857079003562
121542,3.5840280420784634
121543,3.4205064899530333
121544,3.860324249873902
121545,3.8080269033592256
121546,3.899489677505305
121547,4.072212257683067
121548,4.222133497386857
121549,3.5485942165123197
121550,4.148083141577513
121551,4.478636882484084
121552,3.1411162489131943
121553,3.367770769168682
121554,3.3331351313064754
121555,4.229100769500596
121556,4.2090052862779155
121557,4.200434364558489
121558,4.598517162347279
121559,4.36320023514559
121560,4.096673186565791
121561,4.259739327720779
121562,3.744488504063115
121563,3.9799255163413596
121564,3.3052755435405126
121565,3.146791384785405
121566,3.5982007786642214
121567,3.511669426739399
121568,4.033544147774877
121569,3.932654359518662
121570,3.0239878069635044
121571,3.332741986721685
121572,3.272770801176247
121573,3.742195477638739
121574,4.927087313476829
121575,3.5740900971094534
121576,3.4871141143721154
121577,4.512131589493072
121578,3.595280355792708
121579,4.040785774457542
121580,3.726731717258607
121581,3.474248771342276
121582,4.2690719730590745
121583,2.854408224379008
121584,3.700040491285982
121585,3.019925462159538
121586,3.092169911569292
121587,2.9446705130979254
121588,3.730436819690077
121589,3.179262068530367
121590,3.350942598822863
121591,3.188482482217153
121592,3.1567002596360845
121593,3.1778816086497033
121594,2.6286086515222493
121595,2.73118127597692
121596,2.4855180586414223
121597,3.3848010388499254
121598,3.1302773524356184
121599,3.320310389986516
121600,3.33148199061322
121601,4.034914891648662
121602,3.933203557899886
121603,2.982483249104077
121604,3.195928689785225
121605,3.2189022299165906
121606,3.3069294609455855
121607,3.301330051576055
121608,3.364489179076229
121609,3.4101933048692494
121610,3.658369232886523
121611,3.6289845662968747
121612,3.9144420247348015
121613,4.008580454179981
121614,3.4850008184199774
121615,3.0044144163965987
121616,3.933665846215114
121617,3.7868264450561058
121618,3.277205213674535
121619,3.4401225589693833
121620,3.715084482882636
121621,3.321811129976864
121622,3.8106323412651832
121623,3.1241643783585986
121624,3.1244147541534693
121625,3.8938640377877904
121626,3.882719027499728
121627,4.178743675904794
121628,3.716966366963709
121629,4.357052233098712
121630,2.429667015290235
121631,3.373371941517259
121632,3.669047254536185
121633,3.719777720111204
121634,3.4944725365602496
121635,3.688564111340107
121636,2.8464607157922437
121637,3.830417506771465
121638,3.2578637583040018
121639,3.164033186006636
121640,3.408973087893498
121641,4.168926654333899
121642,3.550969338262617
121643,3.0462261639045294
121644,3.511797723834131
121645,4.000207934462453
121646,4.137211215446624
121647,3.6693276365981724
121648,3.1809689659769234
121649,3.3083231800767487
121650,3.626010610923695
121651,3.7103865373641556
121652,3.150834160601241
121653,3.868684548975724
121654,4.268408241514763
121655,3.2043955877585093
121656,3.091181435283142
121657,3.5567529952127437
121658,3.5186717474515468
121659,3.7099759120851683
121660,4.72030779025081
121661,3.1555854493000717
121662,2.9032235963453514
121663,2.9178076612246464
121664,2.8087971079457534
121665,3.1474604951547205
121666,3.2449534069016717
121667,3.5536045729740944
121668,3.940399615832766
121669,4.198083985500919
121670,4.017163267115279
121671,3.445863730221386
121672,3.2983379438111977
121673,4.078160079182752
121674,4.131989449273027
121675,3.9025231214721114
121676,3.701187075352239
121677,3.2597426417910085
121678,2.909308676963673
121679,3.854914382104914
121680,3.855604176426534
121681,4.159159088736625
121682,3.746186650271094
121683,3.8580697580694223
121684,3.7076174287442685
121685,3.740149130284556
121686,3.8245250567250166
121687,3.9224476837821323
121688,3.5595908867034973
121689,4.220675713329601
121690,3.38531160629387
121691,2.6788187998191817
121692,3.5548442696115568
121693,3.5378432073112642
121694,2.8738479055270343
121695,2.7911324224535226
121696,3.214776236489063
121697,4.232224707351657
121698,3.991965777005866
121699,3.4041845112503384
121700,3.3840955595928586
121701,4.078816782844687
121702,3.6439175833689657
121703,4.741564281702551
121704,4.503536103341036
121705,3.781618868188977
121706,3.354752375197818
121707,4.141852166959778
121708,4.141852166959778
121709,4.275970211081097
121710,3.6800495210162865
121711,4.0411248647621205
121712,4.0320582402049645
121713,3.2102506620239666
121714,3.5133621363492744
121715,3.6515997545685774
121716,3.804642386492119
121717,3.979597328750065
121718,4.275914775819871
121719,4.023817239379147
121720,3.2887883826866653
121721,3.9131526386012867
121722,3.8168540478533877
121723,4.151169022027085
121724,3.902082117568013
121725,3.5703275524980342
121726,4.104779985384482
121727,3.731348959346095
121728,4.200142454639041
121729,4.291048296364706
121730,3.7436487007859305
121731,4.25283551626278
121732,3.9061990432852793
121733,4.164294800883681
121734,4.524941388412033
121735,4.184427123257615
121736,3.588623371075714
121737,4.233172902247829
121738,4.216918921268045
121739,4.550261084355134
121740,4.306615846163176
121741,4.323911145640893
121742,2.989692566447217
121743,4.312232905993619
121744,3.731066592492788
121745,3.8448997093302886
121746,3.5166325680129367
121747,4.029455501902595
121748,4.29778129194991
121749,4.096723470654183
121750,4.633750711712408
121751,3.811448529925975
121752,4.3482983564676685
121753,3.296566709023729
121754,2.9416103847900597
121755,4.124580988793285
121756,3.366912895824207
121757,3.6287994928987355
121758,3.9150746937460905
121759,4.0632289581180006
121760,3.401654347028959
121761,3.651165546409664
121762,3.6624280545741166
121763,3.645598965015288
121764,3.4626513795404117
121765,4.468446603311058
121766,4.3213069926197125
121767,3.6446006677666185
121768,3.243537463789777
121769,3.4075776477377255
121770,3.995782500631207
121771,3.499296708994791
121772,3.555668028295103
121773,3.5974821562486823
121774,4.186273891770593
121775,3.850426705092565
121776,3.2525119966164713
121777,4.210624003890042
121778,3.422337987810489
121779,3.362233681729694
121780,3.8696982264603044
121781,4.174138058357084
121782,3.318496095748375
121783,3.0431207387479526
121784,3.234030067238708
121785,3.2715576532185593
121786,3.55006516041575
121787,3.8021471964846696
121788,3.974383233404914
121789,3.3786378029610638
121790,3.653578769367094
121791,2.9435781920686344
121792,4.126010121436629
121793,3.7074841014087294
121794,4.094320314760403
121795,3.2607141711751595
121796,3.571254550559351
121797,3.5229398713335676
121798,3.2568344259194353
121799,3.443722134861068
121800,3.6125349938197893
121801,4.32610641184274
121802,4.159535848886335
121803,3.3815494672794055
121804,3.928330600406724
121805,3.956395047842702
121806,1.9584336140816938
121807,2.7671514639149466
121808,2.9631662554511315
121809,2.782870361276416
121810,3.0171801329494286
121811,3.772424515803559
121812,2.4054262907034865
121813,3.2141441405367392
121814,4.11126138979373
121815,3.332399115306546
121816,3.748209075160026
121817,3.978822440319416
121818,2.759469150468261
121819,3.9083912544864954
121820,3.7985953912468613
121821,3.4956986850291125
121822,4.222929477685888
121823,3.6351482119303604
121824,2.201996555373854
121825,2.8542864943261437
121826,3.83933325130126
121827,3.2157703208553574
121828,3.4561636853282365
121829,4.343395349988642
121830,4.4758019127838145
121831,2.5242473653015174
121832,3.9512877373136694
121833,4.2110500901335985
121834,3.417196193688521
121835,3.8661671699184494
121836,3.4777872913982515
121837,4.012943035986033
121838,3.605178202351345
121839,3.6229917462854493
121840,3.4622963609515343
121841,2.874515095196007
121842,3.7874996106305305
121843,3.9952378350643674
121844,3.1896277441277014
121845,3.3005276989728416
121846,3.967091067371918
121847,4.10789081081528
121848,2.7818161235930736
121849,3.842242899261914
121850,4.540767253008509
121851,4.2509651040858465
121852,3.567361689646954
121853,4.275399355991708
121854,3.9441352346389777
121855,2.2694800919025653
121856,3.08017098907678
121857,3.78208451350713
121858,4.431713644865675
121859,4.069045374511136
121860,4.179202778776543
121861,4.005643245708641
121862,3.1407519874238403
121863,2.7670205836685366
121864,2.978521674497891
121865,3.475919120766757
121866,3.0370258460681
121867,3.356319385980336
121868,4.029961680540633
121869,4.029961680540633
121870,3.4699392864729295
121871,3.2722735271249697
121872,4.0944769865266055
121873,3.334218468949031
121874,3.917356197692785
121875,3.1938145048194415
121876,3.0486003314163894
121877,3.986283051264488
121878,3.779382047030582
121879,3.7357034177544377
121880,3.848876835188873
121881,3.9034177452025793
121882,3.2296891903450797
121883,3.986283051264488
121884,3.997658163044785
121885,3.1343454903225405
121886,3.7141865061071377
121887,3.7623323080592983
121888,3.9845545302815206
121889,3.074858212921737
121890,3.3372773090915926
121891,3.0685715402823672
121892,3.2086945406212948
121893,3.7142168296124116
121894,3.6208032417526734
121895,3.1712968254128064
121896,3.1878646046387558
121897,3.1477905390219805
121898,3.043505272887141
121899,3.3350531540488904
121900,3.102121493736948
121901,3.986283051264488
121902,3.986283051264488
121903,3.912341740469195
121904,3.7774850556194366
121905,3.8619358469694416
121906,3.088381365348517
121907,3.553034410501781
121908,3.6683377961478794
121909,3.6829218610271743
121910,4.03334686880793
121911,3.986283051264488
121912,4.012097637345808
121913,3.534727249666707
121914,3.438945823316248
121915,3.81372200134826
121916,3.23025942006966
121917,2.98743486105471
121918,2.956375123519662
121919,4.395217953109275
121920,4.2299249455422725
121921,3.0654924825339664
121922,3.5310088733815803
121923,3.7417816785773192
121924,3.9956395237652753
121925,3.9922677967496076
121926,4.134497799714852
121927,4.177180951688598
121928,3.8021620431025718
121929,3.6921892979716198
121930,4.090053538709722
121931,3.939159107285848
121932,4.114317473956029
121933,3.835330869484106
121934,3.4259243829758863
121935,3.6139816310221193
121936,2.910420734245857
121937,3.9240156990162864
121938,4.17140259038988
121939,3.076556633712952
121940,3.869667389939131
121941,4.198617757291382
121942,4.187815650523307
121943,3.569308602855298
121944,3.8570004050672417
121945,4.202492557869682
121946,3.935028014063376
121947,3.6639359768258033
121948,4.184683517712916
121949,4.4207831273927924
121950,3.275297187748348
121951,3.860546956911488
121952,4.75954982647489
121953,3.8426985927745254
121954,4.028755435304964
121955,4.09065018967781
121956,2.8617605171660094
121957,3.726054593642941
121958,2.873707174855262
121959,3.2823853298800345
121960,4.202215335938576
121961,3.134700483114114
121962,4.247222426070256
121963,3.096351010155598
121964,4.447413452149448
121965,4.475467642280153
121966,3.182120491256781
121967,3.3237093196257637
121968,3.6969603522723977
121969,3.2242815099924242
121970,3.113785278581754
121971,2.3384386978657643
121972,3.7378010182813757
121973,3.0442723826840026
121974,3.652629488080772
121975,3.5512593291784516
121976,3.638619656285588
