ID,rating
120517,3.5009758472442627
120518,3.9019651412963867
120519,2.9774341583251953
120520,3.7379701137542725
120521,3.911015748977661
120522,4.2987165451049805
120523,4.382898807525635
120524,4.778135776519775
120525,3.4781908988952637
120526,3.941389799118042
120527,6.34314489364624
120528,5.267085552215576
120529,4.38026237487793
120530,3.511594533920288
120531,3.395033359527588
120532,3.2824442386627197
120533,4.960964679718018
120534,4.3277435302734375
120535,1.680418610572815
120536,4.198843002319336
120537,2.4598913192749023
120538,4.387758731842041
120539,4.332502365112305
120540,3.757615327835083
120541,3.8015387058258057
120542,3.6949851512908936
120543,3.0755727291107178
120544,3.3160202503204346
120545,3.673916816711426
120546,3.7848634719848633
120547,3.9452338218688965
120548,3.6942827701568604
120549,4.637851715087891
120550,3.828305244445801
120551,3.690458297729492
120552,4.210122108459473
120553,4.116029739379883
120554,3.313687801361084
120555,3.8838253021240234
120556,4.60999059677124
120557,2.955038070678711
120558,4.541990756988525
120559,3.1151881217956543
120560,3.589035749435425
120561,3.78413724899292
120562,3.298053503036499
120563,3.55147123336792
120564,4.375241279602051
120565,4.216899871826172
120566,3.71071457862854
120567,4.933130741119385
120568,4.282351970672607
120569,4.345215797424316
120570,5.322150230407715
120571,4.7137274742126465
120572,5.204924583435059
120573,5.220302104949951
120574,5.364819049835205
120575,5.090939044952393
120576,3.4979617595672607
120577,4.76203727722168
120578,4.266018390655518
120579,3.830177068710327
120580,3.2240047454833984
120581,3.9125943183898926
120582,2.570075511932373
120583,2.9515881538391113
120584,4.4942216873168945
120585,4.276262283325195
120586,4.4151291847229
120587,4.372716903686523
120588,4.688701152801514
120589,4.782092094421387
120590,3.9761154651641846
120591,4.360375881195068
120592,4.527602672576904
120593,4.670360565185547
120594,4.153075218200684
120595,3.8094067573547363
120596,3.8149516582489014
120597,4.010316848754883
120598,3.011869430541992
120599,1.2126076221466064
120600,3.118549108505249
120601,3.851250171661377
120602,3.3199281692504883
120603,5.073002338409424
120604,4.088578224182129
120605,3.784867763519287
120606,3.8474340438842773
120607,3.692516803741455
120608,3.512299060821533
120609,3.567852735519409
120610,4.335453987121582
120611,4.890955448150635
120612,3.092975616455078
120613,3.6029951572418213
120614,3.811161756515503
120615,3.5605132579803467
120616,3.5864696502685547
120617,3.8199100494384766
120618,3.514292001724243
120619,3.638505220413208
120620,3.84877610206604
120621,5.0125508308410645
120622,4.421492099761963
120623,3.2192959785461426
120624,2.571392774581909
120625,3.6050007343292236
120626,3.5373945236206055
120627,3.2655134201049805
120628,5.538984298706055
120629,4.937810897827148
120630,4.081700325012207
120631,3.895847797393799
120632,4.860198020935059
120633,4.253451347351074
120634,2.3249895572662354
120635,3.9946670532226562
120636,4.042790412902832
120637,4.5240159034729
120638,4.354269504547119
120639,4.725918769836426
120640,3.40785813331604
120641,2.94521164894104
120642,3.597263813018799
120643,4.894843578338623
120644,3.4246716499328613
120645,3.1203646659851074
120646,3.5544867515563965
120647,3.7902426719665527
120648,2.270904302597046
120649,4.477384090423584
120650,3.8731887340545654
120651,3.666963815689087
120652,3.891960382461548
120653,2.48880672454834
120654,3.37432599067688
120655,5.331317901611328
120656,3.3516156673431396
120657,4.410438060760498
120658,4.7343549728393555
120659,3.992194652557373
120660,3.3056890964508057
120661,3.2186005115509033
120662,3.3666529655456543
120663,3.8411502838134766
120664,2.5649099349975586
120665,3.216874599456787
120666,4.758238315582275
120667,4.996217727661133
120668,4.788129806518555
120669,5.048407077789307
120670,4.148249626159668
120671,4.225399017333984
120672,4.331968307495117
120673,3.7916488647460938
120674,4.7698259353637695
120675,3.0079805850982666
120676,2.9214963912963867
120677,3.7304515838623047
120678,4.721333026885986
120679,4.1910176277160645
120680,4.381772994995117
120681,3.412623882293701
120682,4.427140235900879
120683,5.701600551605225
120684,6.012253284454346
120685,4.041668891906738
120686,4.4238362312316895
120687,2.540870428085327
120688,3.338992118835449
120689,3.3949313163757324
120690,3.837555170059204
120691,3.431832790374756
120692,3.332637310028076
120693,3.099705219268799
120694,3.5846986770629883
120695,3.3727970123291016
120696,3.12548828125
120697,2.584920883178711
120698,2.9763429164886475
120699,5.716287612915039
120700,2.294384002685547
120701,3.8019447326660156
120702,2.3825621604919434
120703,3.021759510040283
120704,3.469057321548462
120705,3.6565420627593994
120706,3.252976894378662
120707,3.606330156326294
120708,3.375894069671631
120709,3.6323070526123047
120710,3.828930139541626
120711,3.9873013496398926
120712,3.698428153991699
120713,4.998895645141602
120714,4.22322940826416
120715,3.7462761402130127
120716,4.551375865936279
120717,2.1314213275909424
120718,4.506227493286133
120719,5.054596900939941
120720,4.093540668487549
120721,3.17326021194458
120722,3.3888821601867676
120723,4.127723693847656
120724,4.071390151977539
120725,3.5575504302978516
120726,4.284883499145508
120727,4.882896900177002
120728,5.362555503845215
120729,4.005767345428467
120730,2.6164987087249756
120731,5.015430927276611
120732,3.9687113761901855
120733,3.536447048187256
120734,4.126526832580566
120735,3.3128693103790283
120736,4.357779502868652
120737,3.509744644165039
120738,3.7397265434265137
120739,3.648461103439331
120740,4.045192241668701
120741,3.9011850357055664
120742,3.7911503314971924
120743,4.4402875900268555
120744,3.654726505279541
120745,4.140879154205322
120746,3.6335532665252686
120747,3.9429244995117188
120748,5.480986595153809
120749,3.6583008766174316
120750,3.4627676010131836
120751,3.3112752437591553
120752,4.145975112915039
120753,3.3364274501800537
120754,2.745292901992798
120755,2.8380932807922363
120756,3.438708543777466
120757,3.89070200920105
120758,4.847161293029785
120759,4.336944580078125
120760,4.7490234375
120761,4.170780181884766
120762,4.029478073120117
120763,2.8776631355285645
120764,3.3888556957244873
120765,4.1482038497924805
120766,2.9693942070007324
120767,3.4742650985717773
120768,2.8122429847717285
120769,3.515277147293091
120770,3.884310245513916
120771,2.9894518852233887
120772,3.1059677600860596
120773,4.101081848144531
120774,3.4847285747528076
120775,2.9808425903320312
120776,3.3456857204437256
120777,5.091888904571533
120778,3.7257847785949707
120779,3.802284002304077
120780,3.3514046669006348
120781,3.019131660461426
120782,3.823380470275879
120783,3.210767984390259
120784,2.7822060585021973
120785,4.579305648803711
120786,4.293954849243164
120787,3.4724323749542236
120788,3.810811996459961
120789,4.946182727813721
120790,4.919800758361816
120791,4.007491111755371
120792,5.3936543464660645
120793,4.152144432067871
120794,4.1137614250183105
120795,3.846555233001709
120796,4.836413383483887
120797,4.734941482543945
120798,4.5815277099609375
120799,4.909727573394775
120800,4.4077677726745605
120801,5.940247058868408
120802,3.5088846683502197
120803,5.450967311859131
120804,4.51992654800415
120805,5.326462745666504
120806,4.904879093170166
120807,4.525294780731201
120808,4.659605503082275
120809,4.704229831695557
120810,4.69942569732666
120811,3.779876470565796
120812,3.7097883224487305
120813,3.945429801940918
120814,4.8448333740234375
120815,3.4713828563690186
120816,2.889698028564453
120817,3.190467119216919
120818,5.036223411560059
120819,4.399677276611328
120820,3.87045955657959
120821,4.224484920501709
120822,4.681628704071045
120823,4.139435768127441
120824,4.743292808532715
120825,3.7777457237243652
120826,3.1297190189361572
120827,3.5475094318389893
120828,3.6515889167785645
120829,4.846619129180908
120830,4.3445725440979
120831,4.065303802490234
120832,3.07309627532959
120833,3.8324379920959473
120834,4.418304920196533
120835,4.569984436035156
120836,4.104316234588623
120837,4.19030237197876
120838,3.42573881149292
120839,3.162977457046509
120840,3.5769615173339844
120841,3.4545092582702637
120842,4.985759735107422
120843,5.396739959716797
120844,3.299696683883667
120845,3.5012400150299072
120846,3.772812843322754
120847,3.8111770153045654
120848,4.842411994934082
120849,3.0454611778259277
120850,3.3531265258789062
120851,2.7160439491271973
120852,3.185976505279541
120853,3.3079278469085693
120854,3.433368682861328
120855,2.929381847381592
120856,3.5634515285491943
120857,4.034143924713135
120858,6.494842052459717
120859,3.9624977111816406
120860,5.155333518981934
120861,4.491974353790283
120862,6.078551769256592
120863,3.9413721561431885
120864,5.5691962242126465
120865,5.282819747924805
120866,3.2317473888397217
120867,5.084682464599609
120868,5.692963123321533
120869,4.91590690612793
120870,4.236602783203125
120871,3.126260757446289
120872,3.6210293769836426
120873,2.93172287940979
120874,3.23580265045166
120875,4.552261829376221
120876,3.580465793609619
120877,4.7220869064331055
120878,4.508510589599609
120879,2.8443338871002197
120880,4.359603404998779
120881,4.651195049285889
120882,3.7536184787750244
120883,3.2933194637298584
120884,3.5136890411376953
120885,3.766751527786255
120886,3.5008294582366943
120887,3.5912582874298096
120888,4.757579326629639
120889,2.82769775390625
120890,4.109121799468994
120891,5.384074687957764
120892,4.328485488891602
120893,5.038067817687988
120894,3.6772451400756836
120895,5.303622722625732
120896,4.829329013824463
120897,4.214245319366455
120898,4.205923557281494
120899,3.572845458984375
120900,4.50884485244751
120901,3.819812059402466
120902,3.3289501667022705
120903,3.026758909225464
120904,2.607170343399048
120905,4.365940570831299
120906,4.659048080444336
120907,3.964660167694092
120908,0.9699544906616211
120909,2.6783714294433594
120910,3.386808395385742
120911,2.5512232780456543
120912,2.9141907691955566
120913,4.946674346923828
120914,2.690052032470703
120915,3.591702938079834
120916,4.129306316375732
120917,4.846498966217041
120918,0.9613506197929382
120919,4.1661295890808105
120920,5.739234447479248
120921,3.999652147293091
120922,3.97615647315979
120923,4.009005069732666
120924,3.322209119796753
120925,2.8790178298950195
120926,3.40484356880188
120927,3.960472345352173
120928,4.740672588348389
120929,4.507564067840576
120930,3.807706117630005
120931,3.303959846496582
120932,3.286497116088867
120933,3.656714916229248
120934,3.926807403564453
120935,4.246603965759277
120936,3.365467071533203
120937,4.167119026184082
120938,3.4136459827423096
120939,3.8122313022613525
120940,4.862057209014893
120941,5.4948554039001465
120942,4.87022590637207
120943,5.182333469390869
120944,5.036991119384766
120945,5.104396820068359
120946,5.277517318725586
120947,3.2305901050567627
120948,3.1911768913269043
120949,3.0310263633728027
120950,3.2602195739746094
120951,3.5166265964508057
120952,3.829740047454834
120953,5.475951194763184
120954,6.130413055419922
120955,5.0265021324157715
120956,3.6799893379211426
120957,3.6218090057373047
120958,3.4636058807373047
120959,5.054034233093262
120960,4.729170322418213
120961,4.362597942352295
120962,3.5424869060516357
120963,3.7130746841430664
120964,3.821822166442871
120965,4.444850921630859
120966,3.460334300994873
120967,3.074908971786499
120968,4.0518364906311035
120969,4.194706916809082
120970,3.3735032081604004
120971,2.722127914428711
120972,3.302086591720581
120973,3.34848952293396
120974,3.2696282863616943
120975,3.5953054428100586
120976,3.5970475673675537
120977,3.7841641902923584
120978,4.050973415374756
120979,4.584282875061035
120980,4.669713497161865
120981,3.935389518737793
120982,4.588661193847656
120983,3.799001693725586
120984,4.160724639892578
120985,2.9552366733551025
120986,3.6249780654907227
120987,4.587642669677734
120988,4.352597713470459
120989,3.816891670227051
120990,4.091638565063477
120991,4.75932502746582
120992,4.564984321594238
120993,4.485585689544678
120994,3.314229965209961
120995,3.7842373847961426
120996,3.465522289276123
120997,2.8308980464935303
120998,2.776724338531494
120999,3.755438804626465
121000,2.6418583393096924
121001,4.53021240234375
121002,5.385493755340576
121003,5.477613925933838
121004,1.9511606693267822
121005,3.2201833724975586
121006,3.8505773544311523
121007,3.8325953483581543
121008,3.386754035949707
121009,3.0390214920043945
121010,3.5752015113830566
121011,3.6096320152282715
121012,3.7223947048187256
121013,3.3936352729797363
121014,3.124183416366577
121015,3.057129383087158
121016,4.026437282562256
121017,4.071204662322998
121018,5.141440391540527
121019,3.9769725799560547
121020,2.9906773567199707
121021,3.2541732788085938
121022,4.2887797355651855
121023,3.6630098819732666
121024,4.379108905792236
121025,4.088680267333984
121026,4.119080543518066
121027,4.751622200012207
121028,3.780921697616577
121029,3.682265281677246
121030,4.196929931640625
121031,3.97782826423645
121032,3.7709388732910156
121033,3.4052584171295166
121034,3.767347574234009
121035,5.154208183288574
121036,4.068850040435791
121037,3.6040759086608887
121038,3.293579339981079
121039,3.7965519428253174
121040,3.7124617099761963
121041,3.923234224319458
121042,4.609431743621826
121043,5.416233539581299
121044,4.1926589012146
121045,4.098034381866455
121046,3.7325992584228516
121047,4.367069244384766
121048,4.057533264160156
121049,4.312237739562988
121050,4.260838508605957
121051,4.905222415924072
121052,6.092077732086182
121053,6.201398849487305
121054,3.4282422065734863
121055,3.425628662109375
121056,2.342075824737549
121057,2.7898335456848145
121058,2.4857566356658936
121059,4.010154724121094
121060,1.8778836727142334
121061,2.008436679840088
121062,2.212398052215576
121063,4.0596466064453125
121064,3.7532660961151123
121065,4.856220245361328
121066,4.182859420776367
121067,3.3040428161621094
121068,4.28128719329834
121069,4.007395267486572
121070,3.719428062438965
121071,3.549997329711914
121072,3.384287118911743
121073,4.090592384338379
121074,4.079628944396973
121075,3.4755847454071045
121076,3.296600818634033
121077,3.547297954559326
121078,3.766711711883545
121079,4.1715192794799805
121080,3.2374186515808105
121081,3.3413171768188477
121082,2.954754590988159
121083,4.156773090362549
121084,5.390208721160889
121085,3.718358039855957
121086,3.842101573944092
121087,4.768281936645508
121088,4.4962873458862305
121089,4.4378838539123535
121090,4.906823635101318
121091,2.797940731048584
121092,2.4936084747314453
121093,3.8951094150543213
121094,4.625152111053467
121095,3.6119160652160645
121096,3.808220148086548
121097,4.617990970611572
121098,4.991515636444092
121099,5.039683818817139
121100,5.222743511199951
121101,4.534107685089111
121102,5.304295539855957
121103,5.920200824737549
121104,5.056733131408691
121105,5.416004180908203
121106,5.518773078918457
121107,5.4089674949646
121108,5.199048042297363
121109,4.529294490814209
121110,4.706240653991699
121111,4.025731563568115
121112,4.399020195007324
121113,2.6246249675750732
121114,3.791370391845703
121115,3.6071643829345703
121116,2.9481911659240723
121117,4.371449947357178
121118,4.3244757652282715
121119,3.8974077701568604
121120,3.355104923248291
121121,5.305032730102539
121122,5.102782249450684
121123,4.465258598327637
121124,4.567762851715088
121125,3.9586215019226074
121126,4.412967205047607
121127,2.5271878242492676
121128,4.8554534912109375
121129,4.037223815917969
121130,3.613769292831421
121131,4.134010314941406
121132,3.578331232070923
121133,5.881754398345947
121134,3.7188985347747803
121135,3.9343223571777344
121136,4.7023797035217285
121137,5.593719482421875
121138,3.3124048709869385
121139,7.006692409515381
121140,5.765185356140137
121141,7.397542953491211
121142,6.8557939529418945
121143,4.412436008453369
121144,3.4577529430389404
121145,3.252023935317993
121146,3.4541921615600586
121147,3.289656639099121
121148,4.374926567077637
121149,3.0885963439941406
121150,3.2977280616760254
121151,2.4443044662475586
121152,3.106235980987549
121153,3.351172685623169
121154,3.645329475402832
121155,4.70219612121582
121156,3.3867673873901367
121157,3.1416444778442383
121158,4.118764400482178
121159,3.573310375213623
121160,6.249683380126953
121161,4.268049716949463
121162,4.592755317687988
121163,3.305654525756836
121164,5.4920196533203125
121165,4.621429920196533
121166,4.349075794219971
121167,4.897178649902344
121168,3.1888530254364014
121169,3.047663688659668
121170,3.185351610183716
121171,4.4340033531188965
121172,2.69616961479187
121173,3.216703176498413
121174,4.121278285980225
121175,3.615325450897217
121176,3.9214839935302734
121177,3.743166208267212
121178,4.280044078826904
121179,4.062519550323486
121180,3.8061482906341553
121181,4.3292460441589355
121182,2.235156774520874
121183,2.2906322479248047
121184,2.089749813079834
121185,2.0618839263916016
121186,2.157604217529297
121187,2.088545083999634
121188,1.6478056907653809
121189,2.268792152404785
121190,2.1029648780822754
121191,3.5431742668151855
121192,3.8945417404174805
121193,3.5796914100646973
121194,3.475950002670288
121195,4.859460830688477
121196,3.585447311401367
121197,3.005786418914795
121198,3.503343105316162
121199,3.0083699226379395
121200,3.5563673973083496
121201,3.852229118347168
121202,2.9464094638824463
121203,3.7779839038848877
121204,3.5436642169952393
121205,3.0486409664154053
121206,2.8860926628112793
121207,5.147187232971191
121208,3.571870803833008
121209,3.662487745285034
121210,3.4929096698760986
121211,3.18685245513916
121212,3.420933246612549
121213,3.3880984783172607
121214,3.9467082023620605
121215,4.561878204345703
121216,4.016341209411621
121217,3.910398006439209
121218,4.109320163726807
121219,4.252227306365967
121220,3.721013069152832
121221,3.8286306858062744
121222,4.617944240570068
121223,5.0868096351623535
121224,4.728418827056885
121225,5.694123268127441
121226,3.4203858375549316
121227,3.0949859619140625
121228,4.043778896331787
121229,4.075917720794678
121230,3.5979981422424316
121231,4.663409233093262
121232,4.053434371948242
121233,4.923048973083496
121234,4.996269702911377
121235,4.534907341003418
121236,4.586610794067383
121237,4.997779846191406
121238,4.297975540161133
121239,4.524655342102051
121240,3.7186660766601562
121241,3.180870294570923
121242,3.9495646953582764
121243,4.222498416900635
121244,5.592469215393066
121245,3.978912591934204
121246,3.480752944946289
121247,4.04634952545166
121248,3.4568042755126953
121249,3.9739503860473633
121250,4.099717617034912
121251,4.053145885467529
121252,4.857611656188965
121253,3.93015456199646
121254,3.9862401485443115
121255,3.618485689163208
121256,3.5913679599761963
121257,4.165289878845215
121258,3.30222749710083
121259,3.291862726211548
121260,3.5185019969940186
121261,3.229926109313965
121262,3.394940137863159
121263,3.921146869659424
121264,2.8745276927948
121265,2.911773681640625
121266,3.0941336154937744
121267,2.1857762336730957
121268,2.507802963256836
121269,4.931001663208008
121270,4.660707473754883
121271,5.2301154136657715
121272,4.597430229187012
121273,3.5673890113830566
121274,4.409957408905029
121275,4.804390907287598
121276,4.793823719024658
121277,2.9284005165100098
121278,3.436349868774414
121279,3.3209657669067383
121280,3.1322221755981445
121281,4.8882341384887695
121282,3.6642332077026367
121283,4.088968276977539
121284,3.7400436401367188
121285,3.855292558670044
121286,4.750444412231445
121287,3.4415090084075928
121288,4.382174015045166
121289,3.1180005073547363
121290,4.269227027893066
121291,3.7940919399261475
121292,3.4593048095703125
121293,3.421886682510376
121294,3.635857105255127
121295,3.752338409423828
121296,4.704803466796875
121297,3.5420820713043213
121298,5.44265604019165
121299,2.7646429538726807
121300,2.2786478996276855
121301,3.0155601501464844
121302,4.77388858795166
121303,2.9816479682922363
121304,3.744346857070923
121305,3.106966972351074
121306,3.393573760986328
121307,3.2459583282470703
121308,4.0046610832214355
121309,2.746882677078247
121310,3.1554977893829346
121311,4.3576788902282715
121312,4.7153239250183105
121313,5.159128665924072
121314,5.797600746154785
121315,4.164754390716553
121316,3.0130491256713867
121317,3.7736563682556152
121318,3.540830612182617
121319,5.059989929199219
121320,3.3870630264282227
121321,4.3545331954956055
121322,3.878309726715088
121323,3.954108238220215
121324,4.5100531578063965
121325,3.6888954639434814
121326,4.943422317504883
121327,4.79721212387085
121328,3.986231803894043
121329,4.452663898468018
121330,3.861813545227051
121331,5.0896196365356445
121332,3.7081687450408936
121333,2.9645447731018066
121334,4.821070671081543
121335,3.488671064376831
121336,4.211536884307861
121337,3.0418076515197754
121338,3.5404152870178223
121339,4.0171074867248535
121340,3.424079418182373
121341,3.3189425468444824
121342,2.9364428520202637
121343,2.3908469676971436
121344,2.6645774841308594
121345,4.100162029266357
121346,3.974407434463501
121347,4.036966800689697
121348,3.471985101699829
121349,3.928325891494751
121350,3.8641133308410645
121351,2.5752546787261963
121352,2.3215439319610596
121353,2.2722859382629395
121354,2.6383469104766846
121355,2.592924118041992
121356,2.5828983783721924
121357,2.011486291885376
121358,2.75441837310791
121359,2.5884926319122314
121360,3.70121169090271
121361,3.492687940597534
121362,4.000996112823486
121363,3.6097495555877686
121364,4.06770658493042
121365,4.334692478179932
121366,3.318463087081909
121367,3.0528788566589355
121368,3.2323033809661865
121369,3.087772846221924
121370,3.6756715774536133
121371,3.9897193908691406
121372,3.5535101890563965
121373,3.855152130126953
121374,3.8078484535217285
121375,4.427132606506348
121376,3.548222541809082
121377,3.443359375
121378,3.249328136444092
121379,4.464208602905273
121380,3.25044322013855
121381,3.5658884048461914
121382,4.273866176605225
121383,2.904831647872925
121384,2.9668731689453125
121385,3.9620940685272217
121386,3.283323049545288
121387,4.548418045043945
121388,3.5501561164855957
121389,4.153298854827881
121390,2.890336751937866
121391,4.178625583648682
121392,3.797403335571289
121393,3.499509811401367
121394,3.7629690170288086
121395,3.639803409576416
121396,3.901580333709717
121397,3.8093159198760986
121398,3.313671827316284
121399,3.335606098175049
121400,3.119476318359375
121401,2.7722628116607666
121402,4.296535491943359
121403,3.7915706634521484
121404,3.001619577407837
121405,3.9832236766815186
121406,4.031488418579102
121407,3.7625770568847656
121408,3.615948438644409
121409,3.911489963531494
121410,4.363523960113525
121411,3.392317056655884
121412,4.056774139404297
121413,3.219327926635742
121414,3.616922378540039
121415,3.8307249546051025
121416,3.643052577972412
121417,3.560994863510132
121418,3.526729106903076
121419,4.5338544845581055
121420,3.570369005203247
121421,3.582446813583374
121422,4.285080909729004
121423,4.47190523147583
121424,4.684510231018066
121425,3.749401807785034
121426,3.813702344894409
121427,3.9377548694610596
121428,4.183510780334473
121429,5.1409525871276855
121430,3.9402637481689453
121431,4.257068634033203
121432,4.128598213195801
121433,4.383694648742676
121434,3.6385586261749268
121435,2.4188411235809326
121436,2.1145293712615967
121437,2.130127429962158
121438,3.60774302482605
121439,3.2078700065612793
121440,2.7736754417419434
121441,2.8217215538024902
121442,4.252453804016113
121443,3.012284994125366
121444,5.35051155090332
121445,3.383575677871704
121446,3.937858819961548
121447,4.402359962463379
121448,4.250805854797363
121449,4.377225875854492
121450,1.8460665941238403
121451,2.4891953468322754
121452,3.8199024200439453
121453,4.333041667938232
121454,3.368257999420166
121455,4.047511100769043
121456,4.049558162689209
121457,4.337949275970459
121458,4.591172695159912
121459,4.3361287117004395
121460,4.356043338775635
121461,3.2565455436706543
121462,3.777873992919922
121463,5.076082706451416
121464,5.023059844970703
121465,4.5988287925720215
121466,4.093540668487549
121467,3.9094350337982178
121468,4.069296360015869
121469,3.5095629692077637
121470,3.5853960514068604
121471,2.5034220218658447
121472,2.6775286197662354
121473,2.2737231254577637
121474,2.1631312370300293
121475,2.4484782218933105
121476,4.455779075622559
121477,3.7791144847869873
121478,3.436856269836426
121479,3.6023945808410645
121480,3.6909260749816895
121481,3.66030216217041
121482,4.614851951599121
121483,3.61047101020813
121484,3.832951545715332
121485,4.183215141296387
121486,5.2445478439331055
121487,3.4767141342163086
121488,2.686823844909668
121489,2.980257034301758
121490,2.6364669799804688
121491,2.304764747619629
121492,2.2525577545166016
121493,4.639579772949219
121494,4.724226474761963
121495,3.586320638656616
121496,4.55183219909668
121497,5.075608730316162
121498,4.682270526885986
121499,4.910431385040283
121500,4.889594078063965
121501,4.809413909912109
121502,3.560493230819702
121503,4.259407043457031
121504,4.6353254318237305
121505,4.710033416748047
121506,4.59937047958374
121507,5.180696487426758
121508,5.536103248596191
121509,5.016634941101074
121510,4.888848781585693
121511,4.550380229949951
121512,3.655571699142456
121513,2.531069040298462
121514,4.554783821105957
121515,4.98165225982666
121516,4.294106483459473
121517,3.063066005706787
121518,3.539989948272705
121519,3.34651517868042
121520,4.0129547119140625
121521,4.075989723205566
121522,4.271178245544434
121523,4.272695541381836
121524,4.2981109619140625
121525,4.7800517082214355
121526,3.6865718364715576
121527,3.9747726917266846
121528,5.220463752746582
121529,4.205227851867676
121530,4.90818452835083
121531,4.387332916259766
121532,4.648994445800781
121533,4.9776291847229
121534,2.8545048236846924
121535,3.581726551055908
121536,3.2240853309631348
121537,3.9535086154937744
121538,2.5670363903045654
121539,3.8342273235321045
121540,3.2652251720428467
121541,4.582359313964844
121542,4.003142833709717
121543,3.779754638671875
121544,2.5584473609924316
121545,3.8963782787323
121546,4.189338684082031
121547,4.325045585632324
121548,4.103898048400879
121549,4.098230838775635
121550,3.783724546432495
121551,3.8111178874969482
121552,3.581850290298462
121553,3.655841112136841
121554,3.5719051361083984
121555,4.538069725036621
121556,3.988949775695801
121557,3.9662365913391113
121558,2.849932909011841
121559,3.9313900470733643
121560,3.7837319374084473
121561,3.707988977432251
121562,3.1256346702575684
121563,3.9939937591552734
121564,3.2724575996398926
121565,4.8428635597229
121566,4.044717311859131
121567,3.3979084491729736
121568,3.348862886428833
121569,4.5116071701049805
121570,4.236400127410889
121571,4.5107293128967285
121572,4.360440254211426
121573,3.332308292388916
121574,3.1181528568267822
121575,4.657694339752197
121576,3.11318302154541
121577,3.1670193672180176
121578,3.201997995376587
121579,4.017134189605713
121580,3.7039737701416016
121581,2.9106807708740234
121582,3.5523529052734375
121583,4.689078330993652
121584,4.213309288024902
121585,4.4110612869262695
121586,4.116393089294434
121587,4.3485307693481445
121588,5.462203502655029
121589,3.854365110397339
121590,4.723422050476074
121591,2.626234531402588
121592,3.0332882404327393
121593,2.772139549255371
121594,4.092535972595215
121595,3.0968477725982666
121596,3.482956886291504
121597,3.925515651702881
121598,3.7588555812835693
121599,2.509030342102051
121600,2.5337066650390625
121601,4.562745571136475
121602,3.5287389755249023
121603,4.650259971618652
121604,3.390531301498413
121605,3.607489824295044
121606,4.338085651397705
121607,4.783837795257568
121608,4.37936544418335
121609,4.165576934814453
121610,3.7674028873443604
121611,4.44349479675293
121612,4.190891265869141
121613,4.229104995727539
121614,3.714414596557617
121615,4.505297660827637
121616,4.366027355194092
121617,4.023876667022705
121618,4.689096450805664
121619,2.940363883972168
121620,2.578587532043457
121621,3.0008249282836914
121622,4.661190986633301
121623,2.7488057613372803
121624,2.289472818374634
121625,4.296475410461426
121626,3.8489603996276855
121627,3.387091875076294
121628,3.0621755123138428
121629,2.6961429119110107
121630,3.2610321044921875
121631,2.37007474899292
121632,4.259861946105957
121633,4.85552453994751
121634,3.451829433441162
121635,5.152266025543213
121636,3.200145721435547
121637,3.800356388092041
121638,5.318445682525635
121639,2.975614547729492
121640,5.2060370445251465
121641,2.8979651927948
121642,3.589962959289551
121643,3.870838165283203
121644,2.954437017440796
121645,3.1429214477539062
121646,3.918490409851074
121647,4.817732810974121
121648,3.1675662994384766
121649,3.7020115852355957
121650,3.597407341003418
121651,2.825117349624634
121652,3.9703314304351807
121653,3.9719929695129395
121654,3.6275217533111572
121655,3.6537652015686035
121656,2.511003017425537
121657,1.9126884937286377
121658,2.5599029064178467
121659,3.891106605529785
121660,5.645415306091309
121661,5.673460960388184
121662,4.004247665405273
121663,3.927776336669922
121664,3.944406747817993
121665,5.331331729888916
121666,4.542153835296631
121667,4.869142532348633
121668,4.28883171081543
121669,5.010867595672607
121670,4.038825988769531
121671,3.5362484455108643
121672,3.8671576976776123
121673,2.8696417808532715
121674,3.789137363433838
121675,3.4364469051361084
121676,4.032280921936035
121677,4.011195659637451
121678,3.103818416595459
121679,2.7926716804504395
121680,3.491360664367676
121681,6.214692115783691
121682,3.5937798023223877
121683,4.175268173217773
121684,4.0311431884765625
121685,3.939380645751953
121686,3.0839011669158936
121687,4.2269697189331055
121688,3.0086145401000977
121689,2.972137928009033
121690,3.7549962997436523
121691,4.050314903259277
121692,3.7713875770568848
121693,2.845311403274536
121694,3.196582794189453
121695,2.8861284255981445
121696,2.8874850273132324
121697,4.072541236877441
121698,3.9636032581329346
121699,3.9218263626098633
121700,4.1094255447387695
121701,3.7644219830226655
121702,3.3568458557128906
121703,4.0210723876953125
121704,4.9413862228393555
121705,4.124382972717285
121706,4.290773868560791
121707,5.637767314910889
121708,5.67621374130249
121709,3.7082579135894775
121710,4.578587532043457
121711,3.8125529289245605
121712,3.7360177040100098
121713,2.704190254211426
121714,2.9958486557006836
121715,3.826707363128662
121716,3.705857276916504
121717,5.074239253997803
121718,3.8214008808135986
121719,5.175087928771973
121720,3.8877220153808594
121721,3.7751801013946533
121722,4.3039116859436035
121723,2.9864611625671387
121724,3.7700769901275635
121725,4.495491027832031
121726,3.6678900718688965
121727,3.8311362266540527
121728,4.059750556945801
121729,2.4347128868103027
121730,2.5753870010375977
121731,2.917808771133423
121732,4.370378494262695
121733,3.535083770751953
121734,4.789310455322266
121735,4.84476375579834
121736,3.503331422805786
121737,4.374334335327148
121738,3.5117886066436768
121739,3.4693846702575684
121740,3.6677918434143066
121741,3.6819562911987305
121742,3.7729313373565674
121743,4.259898662567139
121744,2.543044328689575
121745,4.313385009765625
121746,3.0973119735717773
121747,4.176748275756836
