ID,rating
128947,3.2785542766674913
128948,4.289902654054819
128949,4.109270490067078
128950,3.706378897454254
128951,3.880475378230378
128952,4.435635526758809
128953,4.0122691019995935
128954,4.4441702906349665
128955,4.399751526796308
128956,3.8913148974217098
128957,4.21650149290421
128958,3.4969157808436706
128959,3.177433424632753
128960,3.1955577137193454
128961,4.142935830587641
128962,2.2127137116859474
128963,5.0418762167929545
128964,5.00460626001828
128965,3.206994209191027
128966,3.765496683757422
128967,3.569006612918551
128968,2.8057195641085366
128969,2.6038188148609707
128970,3.243670299238362
128971,3.3246290663063585
128972,3.790603545371714
128973,4.754476925770174
128974,3.774436790757405
128975,3.6175504874722204
128976,4.183434659931693
128977,3.4922896393241123
128978,3.0829311015514627
128979,4.2729909026294575
128980,3.7675509271848213
128981,4.440229927689238
128982,5.517852333123001
128983,4.945105742144831
128984,4.339829037548783
128985,3.6701575661453654
128986,3.806198213582471
128987,4.184840632030223
128988,4.0208941407549315
128989,3.729232536456576
128990,3.2885545960546523
128991,3.3140254484015923
128992,2.030706191971548
128993,2.0370033568597483
128994,1.740771210668158
128995,4.032268610676224
128996,3.9233852075239324
128997,3.6273965519000226
128998,3.969960808015297
128999,3.622377734541498
129000,3.894622611739055
129001,4.381328970988645
129002,3.923354402049053
129003,4.235087625612487
129004,3.6836492246488124
129005,3.6620360567637213
129006,4.374838985294427
129007,3.8999122451695643
129008,3.522749875013368
129009,3.454870668622995
129010,3.145370570588301
129011,4.012140676014912
129012,3.631486633646054
129013,4.214824080952703
129014,4.051229795510164
129015,3.267992729676419
129016,3.619386436452334
129017,4.780916738662329
129018,4.373819683235226
129019,4.16501440990218
129020,3.4153927803299045
129021,3.263222169197588
129022,2.8289179199013317
129023,4.64813337043191
129024,4.26091529956255
129025,3.728546656646446
129026,4.054844421307323
129027,3.5434401393722754
129028,3.3267124856614125
129029,3.3212036082245255
129030,3.2990099325526683
129031,4.720877003974348
129032,4.152824043482821
129033,4.1211356128234735
129034,4.483929555709551
129035,3.769098297946651
129036,3.855700014929936
129037,2.3939725549080553
129038,3.102697495064426
129039,3.0249934059444437
129040,3.5340564952200215
129041,3.4030038020275235
129042,4.090600532153769
129043,3.3467291730926703
129044,3.825379320181735
129045,3.726005059556784
129046,4.873394771288556
129047,4.429942462004991
129048,3.8004809373545685
129049,3.705097760487873
129050,3.869062614198025
129051,3.9630515337372056
129052,4.04947483470078
129053,3.4571139185759634
129054,3.1922527533125526
129055,3.677461872822007
129056,3.7774293560388603
129057,4.300715652657654
129058,3.951342137711789
129059,3.5667124623849036
129060,3.72709937745614
129061,3.6892477529828396
129062,3.7447900685496363
129063,3.1260598549003094
129064,3.930722048827888
129065,3.041490983067863
129066,3.5144596814023092
129067,3.3531971163286247
129068,3.818064658094489
129069,4.1224781917185815
129070,4.5629960889294185
129071,3.606978099489207
129072,3.540202241799581
129073,3.4835409736077865
129074,4.423837080527619
129075,4.381574867216157
129076,4.346055720817249
129077,4.14908880336522
129078,3.163038242265362
129079,4.6227187463673705
129080,3.8986853783934112
129081,4.348189312847232
129082,4.4346356834641805
129083,3.7160410271241906
129084,4.023290563365596
129085,3.825302682938325
129086,4.594141528782272
129087,4.2678711745597235
129088,4.256637614583851
129089,4.169884385045058
129090,3.7100370040613915
129091,3.6976679814476157
129092,3.6435578458811992
129093,4.346952371667431
129094,4.34979392915425
129095,3.875511345717999
129096,3.8067979969487187
129097,3.0970205269411104
129098,3.094501210123152
129099,3.205066037916903
129100,3.7949084466374012
129101,3.9349106401846248
129102,4.604094599965863
129103,3.6023710993627853
129104,4.005722158403724
129105,4.14241092734167
129106,3.359253146484079
129107,3.9694748482291553
129108,3.5165434012667705
129109,4.298272118623158
129110,3.927742610157856
129111,3.320188662955442
129112,3.3249491698758904
129113,3.190684884348327
129114,4.613798626105231
129115,3.543686136790753
129116,3.910464334576154
129117,3.483584659924366
129118,4.072371910598932
129119,3.7506715818702405
129120,4.0541346789379284
129121,3.8829961739772156
129122,4.1360652792853125
129123,2.1087701416457514
129124,3.671086812718233
129125,3.2445690175420396
129126,3.8499306769732318
129127,3.833675507113617
129128,3.1818634645270674
129129,4.094505250725945
129130,3.342052579949359
129131,3.855700238690736
129132,3.9649627998804653
129133,4.221312330363849
129134,4.288050134301813
129135,3.856365671232333
129136,3.3315698264596127
129137,4.270162178500932
129138,4.380434546579236
129139,3.465501731948134
129140,4.2860304045371995
129141,4.353410558862451
129142,4.216771017885848
129143,3.4198193063435016
129144,3.343060245749181
129145,3.6162752358011803
129146,3.322770822903139
129147,5.041616491624994
129148,3.549885824827025
129149,3.8321219033168226
129150,3.550279133828326
129151,4.009185223363826
129152,3.9030360519618807
129153,2.2178371639320824
129154,4.144632157658238
129155,4.056600355531567
129156,3.3328198556160338
129157,3.737719095490923
129158,4.73926939168012
129159,3.9272368790787535
129160,2.4644035814133334
129161,3.6109491318597335
129162,3.850127762448887
129163,3.927051982663305
129164,4.16590872166225
129165,4.085972298356881
129166,3.6947245411267886
129167,3.5754923949915445
129168,3.527429079349751
129169,3.6217463334981774
129170,3.664911796375868
129171,3.388839477765005
129172,2.7842296783602913
129173,3.449327411181912
129174,3.5285217646181644
129175,3.905541701458773
129176,3.907077396869855
129177,3.562643070436779
129178,4.029279325227675
129179,3.7761458201974296
129180,3.9247138322958417
129181,3.101908137959096
129182,3.455330097796943
129183,3.2200743012490856
129184,3.71561112601304
129185,4.183804685685039
129186,3.766793866964017
129187,4.79672800490593
129188,4.132814706530118
129189,3.2635503792956206
129190,4.434459356012309
129191,4.722445907774787
129192,3.693896936910245
129193,4.154739186060679
129194,3.5825039803036405
129195,4.653071709737029
129196,3.860284685275367
129197,3.466285465478505
129198,3.9402781259031854
129199,3.598671236773012
129200,4.029870660878922
129201,3.8982236459392796
129202,3.7125422390935783
129203,3.7804209321342013
129204,4.139905132489925
129205,4.153080651114917
129206,4.001799105747775
129207,3.925509182554404
129208,4.111742487856444
129209,4.118068752721895
129210,4.266763546723021
129211,3.3469344555768075
129212,3.5973631623674476
129213,3.558273046716681
129214,4.135836640204625
129215,4.2710278338756344
129216,4.42611188546037
129217,4.017149899783842
129218,4.107542026468634
129219,3.138926202076202
129220,4.429827873738641
129221,3.3820397231567956
129222,3.6940630959737604
129223,4.566941164749668
129224,4.168264650208016
129225,4.0305709460710855
129226,3.3708349590111055
129227,3.5531798387129125
129228,4.4716511976191775
129229,3.561436897595135
129230,4.358124317930401
129231,3.33226615286413
129232,3.0489205560412334
129233,3.9285266435671105
129234,3.4094768006153275
129235,3.1394084721965037
129236,3.4702714743499907
129237,3.5730533687744725
129238,4.559460551128497
129239,4.757294872723765
129240,4.145661380468081
129241,3.6814498980565933
129242,4.189820199388397
129243,3.655059647991634
129244,3.292680951740758
129245,4.0759560309840825
129246,3.455455812622098
129247,3.1966234197044914
129248,4.226677273250975
129249,4.286555198944855
129250,3.819158887471812
129251,3.268406002989054
129252,3.3895837874053507
129253,4.22940278758167
129254,3.8135956328443013
129255,3.772908295110784
129256,3.782029418749831
129257,3.837575162605702
129258,3.7366590202153294
129259,3.953812882552925
129260,4.290894340148636
129261,4.1701912818588385
129262,3.8001730942072
129263,3.9774349086494105
129264,4.581471990582465
129265,4.497400564129849
129266,4.194455592038592
129267,4.377661865413384
129268,4.486451622334656
129269,3.1286658319028877
129270,3.8245771948354603
129271,3.480803531495549
129272,3.2858900672798352
129273,3.06376679062802
129274,5.216981819284433
129275,3.6874161959629133
129276,3.546417343872749
129277,3.1727921518223554
129278,3.7995887596919005
129279,4.5476125946724135
129280,3.1697764583150363
129281,3.4263534833423455
129282,3.562524963726755
129283,4.145397666698328
129284,4.049068449715926
129285,4.214996307843702
129286,3.8322267194857877
129287,2.8100706630938115
129288,3.5258322994821985
129289,4.291400285127342
129290,4.4705996705626525
129291,4.796535598448266
129292,3.9721358888981673
129293,3.509386327716472
129294,3.199529834023595
129295,4.7766665354578395
129296,3.8243419243393766
129297,3.503923662223387
129298,4.08614446715975
129299,3.269592044947461
129300,4.427637625206967
129301,3.974738990632674
129302,4.034376175412245
129303,4.170245503880359
129304,2.98831346304459
129305,3.9834085855100274
129306,3.8092093825076683
129307,3.146686777988217
129308,2.7287430946229163
129309,3.643454459349761
129310,4.308299090853071
129311,3.358354110930652
129312,3.841459518297783
129313,3.6771818989739256
129314,4.517891897713567
129315,5.361412811238276
129316,5.834864032833449
129317,4.13553487082241
129318,4.4695066502577525
129319,3.446039252392285
129320,3.0236504669869158
129321,4.419271003013751
129322,3.977997505639353
129323,3.8520013387892567
129324,3.5936199320028517
129325,3.456833961616611
129326,3.8020166359389966
129327,4.039341000635405
129328,3.7203952718682722
129329,3.189948457114953
129330,3.1890294058985655
129331,3.0275918915439117
129332,2.7927492920900976
129333,4.15918566433412
129334,3.752734287912501
129335,4.068998128075266
129336,3.285811973464085
129337,3.154518550416414
129338,4.368034623671835
129339,3.7785190130702646
129340,3.2485847058575503
129341,4.158992999176172
129342,3.715768153232081
129343,3.4043757580992366
129344,3.5469594971583542
129345,3.463574552014223
129346,3.734818363988957
129347,3.410368083911081
129348,3.8569680570648575
129349,3.69883694693888
129350,3.2126679815105135
129351,4.239400026070898
129352,3.898668012398306
129353,3.6377017690771867
129354,4.0258132284420975
129355,4.095042444304106
129356,4.333506951993188
129357,3.4907731738333796
129358,3.9331700762916153
129359,3.501225374636888
129360,3.5164463174085174
129361,4.150510292883481
129362,3.511915506154947
129363,3.538012969863168
129364,4.264127269925069
129365,3.681560898749195
129366,3.312742542850431
129367,4.142740501107291
129368,3.926279159443377
129369,3.9179933001622667
129370,3.097086727565017
129371,4.63330497062416
129372,3.7431004001069255
129373,3.796656941526248
129374,3.8841599480517957
129375,3.7700825730924805
129376,3.349753927327269
129377,3.2292930949408625
129378,3.412082818693083
129379,3.360205337737929
129380,3.3969621893398125
129381,3.7042571688317265
129382,3.6056677864654922
129383,3.6890613369350493
129384,3.8341028215832558
129385,3.6648668765431265
129386,3.113306871441042
129387,4.3798893336772
129388,4.07180970039812
129389,4.0837949615694615
129390,4.247190566114371
129391,4.287058508475619
129392,4.029108098314162
129393,4.403000534254703
129394,4.303324290806825
129395,4.12155384202993
129396,4.111775086157789
129397,3.78524746110735
129398,4.204706727047481
129399,4.54317712231145
129400,3.875102899776805
129401,2.929015272632931
129402,3.3208609103531384
129403,3.384553519224056
129404,3.7199590970515715
129405,3.514580268635438
129406,3.4600572603875364
129407,3.411622523984274
129408,2.9640809179889356
129409,3.361463727710742
129410,3.5212047379027176
129411,4.107115785933004
129412,3.7968554068155673
129413,4.273515270706457
129414,2.653308434833851
129415,4.007794938306769
129416,4.164692470320215
129417,3.9163706490637167
129418,4.105716395765188
129419,4.235646503625399
129420,3.4074069657428474
129421,4.302744955463297
129422,3.134844368173728
129423,3.6647228964356984
129424,3.846728131401295
129425,3.786195740927197
129426,3.8234850505491234
129427,4.300899725307566
129428,4.348841703941703
129429,4.318449276322937
129430,4.517691150382104
129431,3.7039506136233813
129432,3.568404422154632
129433,4.466152847049823
129434,4.031725350842811
129435,4.566886384972321
129436,4.061638358062396
129437,4.603418463643663
129438,3.9446973292614045
129439,4.221952962318128
129440,2.625790659596426
129441,2.3647545150319766
129442,2.8850737654409375
129443,4.6918547112819144
129444,4.669708045976071
129445,4.007008878043556
129446,3.5801512217834874
129447,3.4851377222449673
129448,4.542818404357294
129449,3.690485188153403
129450,3.194452059167431
129451,2.7630277679141475
129452,2.254492635233719
129453,3.9520749721970856
129454,4.054580039001804
129455,3.8014260649688114
129456,4.417844642558656
129457,3.8618462887149554
129458,3.326766726201195
129459,4.4965265184449805
129460,4.155737692334524
129461,3.564993010001688
129462,3.316913298098844
129463,4.2915199779783135
129464,4.0413732867073175
129465,2.296798090716294
129466,4.402060029872984
129467,3.7173799836821964
129468,4.0237081177237926
129469,4.289818152369474
129470,3.420673396240133
129471,3.1131571778280556
129472,4.8405171325990555
129473,4.542234245911068
129474,4.093582559786932
129475,3.235322805339685
129476,2.8584009449363688
129477,4.258654954484372
129478,3.9628167464252746
129479,3.6718446963692477
129480,4.027752809838882
129481,3.523581849243179
129482,4.071555641076024
129483,3.9231436461783393
129484,4.344705381080131
129485,3.5593397281487693
129486,3.7091853199977867
129487,3.881105422512366
129488,3.6036803768715617
129489,3.9107835225819914
129490,3.571681124527877
129491,4.808473761029932
129492,4.517065664153584
129493,4.510446227020216
129494,4.457438352580962
129495,3.921812199733675
129496,4.151810642969417
129497,3.8990515260456053
129498,3.5766393910402456
129499,4.020208711131076
129500,3.6944586973727924
129501,4.353206933520694
129502,4.174519489123497
129503,3.6257179946583302
129504,3.743844665911884
129505,4.043328978830946
129506,3.923043200318722
129507,3.95419315077564
129508,3.7393628041649825
129509,4.17783800079072
129510,4.348360557378005
129511,4.482502955524549
129512,4.236326150914758
129513,4.718101079268461
129514,4.572565653872825
129515,3.8433369851685484
129516,4.153756704127362
129517,3.959563651434147
129518,3.3838967424158
129519,3.9866380150709317
129520,4.525130933391557
129521,3.6549188733936493
129522,3.4824744022260488
129523,4.1525876868446465
129524,3.677498555314077
129525,3.984421312244075
129526,4.099687014060585
129527,3.8059018641737836
129528,3.263896122449413
129529,4.250957461741718
129530,3.532507043972739
129531,4.450769853827966
129532,4.236244347003334
129533,4.5729968243654255
129534,3.7841100167895876
129535,4.1213589615701895
129536,3.3777778507059306
129537,3.745773726723783
129538,4.333899969138058
129539,3.4827523518357593
129540,3.238696514692766
129541,3.1882941944309664
129542,4.539603703273049
129543,2.597625037840391
129544,2.9531507425425003
129545,4.298609539911378
129546,4.318299519250555
129547,4.749927043914795
129548,4.246698537400843
129549,3.491901810246009
129550,3.3932254954075014
129551,3.816475786681586
129552,2.631562393484151
129553,3.7759798626794217
129554,3.7420028518498905
129555,4.833452257925489
129556,4.250315515460773
129557,4.535127367388277
129558,4.005879571745373
129559,3.439060343070048
129560,4.681589006339799
129561,3.7546098349118884
129562,4.4391893332403205
129563,4.009337505342379
129564,3.0898542027160634
129565,3.1671730543453838
129566,3.93095584732732
129567,3.6924124455100245
129568,4.3538538972924075
129569,3.619494528985709
129570,3.924880785209444
129571,3.278437775797621
129572,3.9090198496968376
129573,3.1083927598090924
129574,3.3265596624685707
129575,4.118770082181195
129576,3.910792541902362
129577,2.990067218594184
129578,4.047683161951168
129579,3.4607922611596136
129580,4.771961335953235
129581,3.741136136543599
129582,3.5638805373238
129583,3.943948426302991
129584,3.7401350776380298
129585,3.982662860411234
129586,3.8111756116244946
129587,3.8225244006343306
129588,3.272765395599871
129589,3.289596558540378
129590,4.092847189995766
129591,4.0913350033908715
129592,5.622281030266787
129593,4.39298865933185
129594,5.06092734309678
129595,4.820868954482783
129596,4.110248866594361
129597,4.0183853583413995
129598,3.851702341873193
129599,3.9448992535109824
129600,3.378132045701851
129601,4.198802277882291
129602,4.109076719794344
129603,4.356287376136042
129604,4.22512968779198
129605,3.462854792842746
129606,4.4245729943590675
129607,3.6576706531533896
129608,4.131705685790794
129609,3.4680607778655794
129610,3.917100692495223
129611,4.021987237035063
129612,4.560650179608154
129613,3.909474505751293
129614,4.337533035175545
129615,3.5354572985415924
129616,4.026939204648976
129617,4.428346254164334
129618,4.793162528019355
129619,4.0360202826340545
129620,2.989325173305028
129621,3.531733002806822
129622,4.134600009985441
129623,3.7014679622394127
129624,4.149781482861795
129625,4.691983897683971
129626,4.257212742958025
129627,3.9792552462995383
129628,3.6849632451494756
129629,3.3428093467525484
129630,4.13759161341244
129631,4.445726600689458
129632,3.8594679831092265
129633,4.054237951221852
129634,4.242671562982915
129635,4.616627216339111
129636,4.1086297623054175
129637,4.139895573810351
129638,4.189231039209838
129639,3.948675823437421
129640,3.842262710769241
129641,3.3562795328252517
129642,3.3477238640573224
129643,4.313915842833701
129644,3.610170680053635
129645,3.367536283645177
129646,3.615121577286862
129647,4.3617760292139645
129648,3.8547770234012186
129649,3.749487051726105
129650,3.9391624117336277
129651,3.5073016596312367
129652,4.371984173020025
129653,4.4531300237565326
129654,3.1239871295245285
129655,3.5029630593607486
129656,3.6455591406339543
129657,3.488706618908349
129658,3.105753918458288
129659,4.158508572618057
129660,3.9945475259311483
129661,3.808531591814627
129662,4.048647297443029
129663,4.500468283429743
129664,3.8513969882992933
129665,3.587151194456919
129666,4.342599645233773
129667,3.87829400769403
129668,2.8681429817230963
129669,4.1018491881758266
129670,3.801537164859851
129671,4.622097516144365
129672,3.7485458555913516
129673,3.272238487728349
129674,4.086117882212633
129675,3.7022308103864683
129676,3.9673993894496045
129677,3.6252590631989365
129678,3.6454196193070896
129679,3.73485825815289
129680,3.116184407975041
129681,4.124870710869307
129682,3.240556536607137
129683,3.2619193810154408
129684,3.796832423324702
129685,3.6905030360274393
129686,3.5188556517198544
129687,4.095428736397694
129688,3.919970135117267
129689,3.328572288070207
129690,4.11335825099046
129691,3.9159472788198473
129692,3.3392797802992
129693,3.5186853969576095
129694,3.472112388555386
129695,3.218158560784307
129696,4.474006135098875
129697,3.700327063967908
129698,3.647794511063834
129699,3.6242546013407906
129700,3.095325217625847
129701,3.6733734042903854
129702,3.441511907953906
129703,3.554548409577627
129704,4.60688642434872
129705,3.695241157174446
129706,3.944659347321431
129707,3.448761072238862
129708,3.904299879108046
129709,4.669202942848011
129710,3.1864167130474503
129711,2.866738181640499
129712,4.1848068656141315
129713,3.530213394164644
129714,4.637728817780301
129715,3.954032225288487
129716,4.223491293463529
129717,3.3321877702623963
129718,3.6365221860586625
129719,4.571782763320237
129720,3.3729862603948586
129721,4.023545077606966
129722,3.9402519559769886
129723,3.6879360091112585
129724,3.7137112168092514
129725,2.9648481894366943
129726,3.47341725145644
129727,3.5424908845485685
129728,3.152794759123443
129729,3.588762479346313
129730,3.464723563099394
129731,3.838878433821227
129732,3.639675575807016
129733,3.4482402277963633
129734,4.27113892005145
129735,4.404726879894578
129736,4.482557504228798
129737,3.937858213428358
129738,3.6363180665459645
129739,4.4488592959744455
129740,3.8142828859638263
129741,3.8100425753796148
129742,3.055386983935022
129743,3.995519380103241
129744,3.9861275639961296
129745,4.345752901626755
129746,3.5365624189650617
129747,3.233621049074914
129748,3.6354701825729454
129749,4.475602697511636
129750,4.058017348152531
129751,4.225728806304019
129752,4.014981760500778
129753,4.111646371712032
129754,2.96445339671717
129755,3.2858571681795086
129756,3.6482882143844533
129757,4.485791316874745
129758,3.56132810959983
129759,4.582858750603357
129760,3.719629050278778
129761,3.3039358429162107
129762,3.8450730972321105
129763,3.494239733920394
129764,3.842897406497861
129765,3.8825075805008282
129766,3.7215147783547087
129767,3.8722884873144188
129768,3.9383820471209954
129769,3.8271506545887894
129770,3.7625409486748813
129771,4.020336482533828
129772,4.102222004063458
129773,3.71715053347451
129774,4.429733230215571
129775,3.6946876452224813
129776,3.1837647412963532
129777,3.9172713440681797
129778,3.9336882029674687
129779,3.7387545276539917
129780,4.0912050532192445
129781,3.8652865168367994
129782,4.159051325151472
129783,2.955074218819923
129784,3.9179769884398095
129785,2.5106802872174505
129786,3.519294646167843
129787,3.8237592320247282
129788,3.701146138976354
129789,3.7338761839919616
129790,3.7417879238626455
129791,3.872926632176007
129792,2.6733122776961595
129793,3.5216848057661787
129794,3.960086547339727
129795,4.528124702236346
129796,2.858392013979218
129797,4.529709351867009
129798,3.931870901339873
129799,3.5709679637254803
129800,3.7373348028750213
129801,4.402694561067863
129802,4.022958737628777
129803,3.507463553235644
129804,3.7250408928980105
129805,3.127409376570249
129806,4.06057629749315
129807,3.4335497431629767
129808,3.9790806568164236
129809,3.678248512565917
129810,3.9277375583604437
129811,2.730055969593738
129812,3.1844199671376154
129813,3.1478781982590878
129814,3.564220167288944
129815,3.7078582312420085
129816,3.956921587582359
129817,4.599267106787175
129818,4.719459394092124
129819,5.367612116718213
129820,3.64709312722514
129821,3.4350946158227043
129822,4.271384931478336
129823,3.523766694815629
129824,4.228287573451843
129825,3.726562379936666
129826,3.503401599666976
129827,3.5176221410126303
129828,4.214674152620573
129829,3.97203260396634
129830,3.6941302325554837
129831,3.9409886544726875
129832,3.6551864405619625
129833,3.413271541748909
129834,4.519180254570926
129835,3.7059703009127376
129836,4.074077421707106
129837,4.031295265040427
129838,4.203276697837038
129839,3.8624458074270938
129840,4.326596929085712
129841,3.32373790740815
129842,3.8121154961961166
129843,3.590703952460199
129844,4.089333358357257
129845,3.8322815855482197
129846,3.8828621259557314
129847,4.499286445369863
129848,3.772705949700507
129849,3.7151809608053803
129850,4.08262902556285
129851,3.7589640595043554
129852,3.667002096860094
129853,4.466454690729928
129854,3.8182394691398116
129855,3.9284023383512077
129856,4.417496753660294
129857,4.1933055356639475
129858,4.6174160586044275
129859,4.2007145159530195
129860,3.8793074063906
129861,3.9444800290215656
129862,3.7527793128893494
129863,4.415439250525745
129864,3.993242790190048
129865,3.2250720791107614
129866,3.70609196801988
129867,3.550218056184219
129868,3.9649251511613297
129869,3.390940817377979
129870,4.993976454702022
129871,2.936740788551583
129872,4.7023015475573695
129873,3.93453358939126
129874,4.807149565600083
129875,3.739025129123461
129876,3.7085218854052444
129877,3.301154050646857
129878,3.496508378387005
129879,2.7999116164118325
129880,3.6885147316107236
129881,3.3429194520158947
129882,3.8477113318783607
129883,3.82703202505885
129884,3.0266067023427836
129885,3.7466355039073624
129886,3.621157044699932
129887,3.979719441015335
129888,4.623613204509242
129889,3.2234319442857915
129890,2.759002079286723
129891,3.285044618826224
129892,3.7990066589670644
129893,4.036243110989233
129894,3.9060677447227556
129895,3.7408155938187417
129896,3.887260970051929
129897,4.212164711249292
129898,4.087149777685296
129899,3.6804853315965547
129900,3.705892870516627
129901,4.232197582037161
129902,4.188878082318486
129903,4.207405526002925
129904,3.8281448614358955
129905,3.624340289600479
129906,4.180231376991718
129907,2.9644652850311513
129908,4.072317180782219
129909,3.3678760080538943
129910,3.8835291751970593
129911,4.495788652570685
129912,3.269535071949921
129913,3.765720490546209
129914,3.552808593301892
129915,3.051171966532969
129916,2.667966848863494
129917,3.6852691070982755
129918,4.02789124893115
129919,4.2101155514295785
129920,4.514150190849209
129921,3.9026011530304934
129922,3.3612599546701105
129923,3.5097904926898282
129924,3.9871474593415304
129925,4.138953635375554
129926,3.7060097313390794
129927,3.956298430871194
129928,3.9469396349804944
129929,4.774047550618597
129930,3.9754247200651327
129931,4.425665090748696
129932,3.826130891771438
129933,3.5558000121005087
129934,4.152128994495181
129935,4.022457261066331
129936,4.384135019631484
129937,4.444180296115885
129938,4.4083161782154185
129939,4.153638643486901
129940,4.329788836532078
129941,4.2514165705783755
129942,3.9140727112405314
129943,4.081957534211092
129944,4.106342678372051
129945,3.701532593798574
129946,4.334500455186586
129947,4.169266836517588
129948,4.609526456475165
129949,3.8775158441288915
129950,4.233813799906445
129951,3.6718610130356977
129952,4.200995363950135
129953,3.474556899938819
129954,3.740332467393837
129955,4.241705075147792
129956,4.057000337719469
129957,3.72809811412234
129958,4.088278318091197
129959,3.592932107394856
129960,4.1024919313167105
129961,3.1418050037201573
129962,4.136940233591003
129963,4.572246667564416
129964,4.5795404181225345
129965,3.962948017398706
129966,3.4470893300455527
129967,3.4190438064447317
129968,4.327697979164643
129969,3.488783475344443
129970,3.117759613932427
129971,3.484967426491342
129972,3.5142241508966725
129973,3.062734816517996
129974,3.0065208884204973
129975,3.4178546260871756
129976,3.5905109234611596
129977,2.3481194287268785
129978,3.6307179990180805
129979,3.5116123192654785
129980,4.257227364467955
129981,4.138413006205839
129982,4.914769548972986
129983,4.390866066709767
129984,3.6991953462348626
129985,3.8470607297873634
129986,3.7157576255319906
129987,3.046573861257325
129988,3.7582761941066254
129989,4.009309192024024
129990,4.128069826348229
129991,3.314980978483857
129992,3.4979936046542095
129993,3.390962423593334
129994,3.7534930080414046
129995,3.772574323876653
129996,4.156310299584974
129997,3.9712113677182925
129998,3.272786854859671
129999,3.1824991821005035
130000,4.080820889532145
130001,3.5927690364185896
130002,3.6353822162969904
130003,3.2172993768073406
130004,3.4212112564048685
130005,3.318571456111017
130006,3.5488461270366534
130007,3.8549190142116103
130008,3.5081068830130313
130009,3.5684614258970644
130010,3.46802212858993
130011,3.696411589572132
130012,3.2515721115236467
130013,3.3423934370483694
130014,4.481488280432581
130015,4.116734822020309
130016,4.318445973194777
130017,4.614418934138734
130018,4.128519000591623
130019,3.6899689309097345
130020,3.921998637522727
130021,4.508190942456874
130022,3.786200365170677
130023,3.5724291876437086
130024,4.3556572932886715
130025,4.80007080443817
130026,4.139452309171402
130027,4.482680017721814
130028,4.280653188172039
130029,4.591844795998378
130030,4.365059808604988
130031,4.04515944464374
130032,4.388783197875664
130033,3.3014565539310308
130034,3.2059421251729368
130035,3.793052520372294
130036,3.775294962039117
130037,3.0348113964825405
130038,3.8129155796665444
130039,4.189898161225912
130040,3.686110129175131
130041,3.5919986916789473
130042,4.006410596647563
130043,2.863257607281866
130044,3.767065710171855
130045,3.9280356667012954
130046,3.1276626644984677
130047,3.216601605944149
130048,3.8095131941493756
130049,3.553598244801105
130050,3.8097819748464885
130051,3.728143217117147
130052,3.0915313232910075
130053,4.281990753577999
130054,4.070089805451924
130055,2.378240355837816
130056,4.191454212515367
130057,4.772526060506138
130058,3.5439293409706725
130059,4.36665503350154
130060,4.0343280074992744
130061,4.237229146877433
130062,4.050948768992832
130063,3.9226928879071896
130064,4.294611839601393
130065,3.6173377448033914
130066,4.564790017706813
130067,4.480709143209804
130068,4.729413849030312
130069,3.5123544600580447
130070,3.407396991012711
130071,3.8026056426226558
130072,4.111956066473002
130073,3.3710167923675707
130074,3.045604610407593
130075,3.9147858344929456
130076,3.098489911231971
130077,3.587758242471816
130078,3.744434457785153
130079,3.8196618927112693
130080,3.6291142480555694
130081,3.3358044951362267
130082,3.9115444083334774
130083,3.841799919476739
130084,3.7265473034211354
130085,4.281266971176165
130086,3.9453301249263792
130087,4.754063078607242
130088,3.2961027791680024
130089,3.9500506339197017
130090,3.811253785651388
130091,3.8567058456975136
130092,4.0154896876798905
130093,4.508791598599786
130094,5.003381706301108
130095,4.808513108810773
130096,4.8210113711986295
130097,4.260521216476587
130098,4.9536008029406755
130099,3.2829374078334377
130100,3.831597037681016
130101,3.379994818440772
130102,4.368779455154899
130103,4.141842164030226
130104,3.5886143887248014
130105,3.264091604479229
130106,3.6614771260289993
130107,3.7372343656226255
130108,4.944779886901371
130109,3.652745502492964
130110,3.7130023261360154
130111,3.4657294705705124
130112,4.0018633375900095
130113,3.4881944888280576
130114,3.7090938531826203
130115,3.840522871883809
130116,4.313063319259486
130117,3.4919382143853994
130118,4.763444201717064
130119,4.532306807675033
130120,4.211158314274972
130121,3.9163509208196308
130122,3.86371790733304
130123,3.631095093872894
130124,3.15561247725639
130125,3.2818491388384103
130126,3.1342785019822452
130127,4.0211196780326635
130128,4.747913596813941
130129,2.9742023098455674
130130,3.4793872115284836
130131,3.6814078814745343
130132,4.390374441115826
130133,3.5123744423294365
130134,4.589994557547747
130135,5.381272403594476
130136,4.668527963998372
130137,5.0309697577024055
130138,3.0838390995246705
130139,3.0934435796276776
130140,4.348117155577706
130141,4.001774422619843
130142,3.248944212658209
130143,3.807179594295936
130144,3.5625038385801586
130145,4.03695139760376
130146,5.035636012596027
130147,3.5610514869506593
130148,3.822961261374891
130149,4.2738437755655605
130150,3.764409119747687
130151,4.827725686034466
130152,3.169068208599885
130153,3.40180828046132
130154,3.5505845918632795
130155,4.057037977134338
130156,4.189123200602653
130157,4.476185681690051
130158,4.0791849075849225
130159,3.4209352882291473
130160,3.224651276369668
130161,4.117445551588751
130162,3.4465405804009865
130163,4.634859294898147
130164,4.119728455714949
130165,4.239616789110021
130166,3.1452893897626195
130167,4.164086919466711
130168,3.632704163001702
130169,3.4706435701723057
130170,3.5523705328726596
130171,3.2029713588639375
130172,3.8595700016636076
130173,4.7310151725289025
